,generation,individual index,training time (s),inference time (ms),accuracy,epochs,r,no_of_conv_kernels,secondary_capsule_vector,dense_1,dense_2,epsilon,m_plus,m_minus,lambda_,alpha,no_of_primary_capsules,primary_capsule_vector,no_of_secondary_capsules
960,10,42,22.589402198791504,11.412408828735352,0.893,1,4,32,30,512,1024,0.07891593011881762,0.9273649554503101,0.12357487790491307,0.9057681240131976,0.003913745409325889,32,8,10
961,10,43,92.36549639701843,11.463193655014038,0.927,7,4,3,39,768,256,0.04654591953199365,0.9820123603488355,0.1851551906610236,0.4658427446433965,0.008486092281310871,32,8,10
962,10,44,44.62377858161926,8.621698141098022,0.903,3,3,3,39,128,7,0.08972604289147221,0.9278334356119796,0.1662218202802604,0.35058988101562494,0.008809955605835735,32,8,10
963,10,45,78.44058561325073,8.621646881103516,0.086,8,3,128,2,256,1792,0.04806366980014165,0.947519574599802,0.1032063605412814,0.6082762063052408,0.0033016634884051156,32,8,10
964,10,46,22.592143058776855,11.456551790237427,0.898,1,4,64,39,128,7,0.02966029544285364,0.9201198341304544,0.19060643526324744,0.3462084126481739,0.005254540672623493,32,8,10
965,10,47,33.34987282752991,8.578051805496216,0.847,2,3,3,12,128,768,0.09700674748931325,0.9279037199044822,0.060117865330580805,0.5900635467960262,0.003400125586580132,32,8,10
966,10,48,22.59114980697632,11.473068237304688,0.895,1,4,128,28,512,768,1e-07,0.9819880700456377,0.15200094052360047,0.4606801311522457,0.01,32,8,10
967,10,49,34.215343952178955,11.417912244796753,0.837,2,4,3,10,768,256,0.0002511361616978496,0.9,0.1945638574496391,0.19765021066403277,0.004433943498414401,32,8,10
968,10,50,80.89354825019836,11.37890625,0.965,6,4,32,19,4,256,0.08490549231481337,0.9,0.1945638574496391,0.19765021066403277,0.004433943498414401,32,8,10
969,10,51,34.21485185623169,11.363808631896973,0.865,2,4,3,10,768,256,0.0002511361616978496,0.9245060370150701,0.19634197038990492,0.4706366051313178,0.00945321907015147,32,8,10
970,10,52,22.240443468093872,5.752152919769287,0.944,2,2,128,19,256,1280,0.07912984373032277,0.9451093999688203,0.18850234648665165,0.9306515965220542,0.004277589137877844,32,8,10
971,10,53,67.16729640960693,8.614850759506226,0.964,5,3,128,35,128,1792,0.0544474046697245,0.9513321873766993,0.1859504011285435,0.18545787576164752,0.0032534701302390375,32,8,10
972,10,54,80.73242616653442,11.450125694274902,0.965,6,4,32,38,512,1024,0.07891593011881762,0.9273649554503101,0.12357487790491307,0.9057681240131976,0.003913745409325889,32,8,10
973,10,55,22.59479284286499,11.407135963439941,0.913,1,4,128,6,4,1792,0.02413844590498987,0.9849536045267142,0.16757252784843132,0.8145008784244369,0.01,32,8,10
974,10,56,78.44128727912903,8.640602588653564,0.93,6,3,3,49,128,1280,0.017963648938519344,0.9798942750816005,0.11113566014379336,0.6179420310284289,0.0075593583723000185,32,8,10
975,10,57,57.462970495224,11.350630760192871,0.97,4,4,128,46,256,7,0.1,0.9259704340591857,0.13590563900011376,0.5362371032699389,0.006381784457423927,32,8,10
976,10,58,33.16098594665527,5.771407842636108,0.956,3,2,32,41,256,1024,0.09627550310690457,0.9674285101754762,0.1606007825444764,0.2632857755602978,0.0044341236929909935,32,8,10
977,10,59,44.62379455566406,8.608585834503174,0.95,3,3,32,37,4,1792,1e-07,0.9,0.16454940325071016,0.7844070953460872,0.0001,32,8,10
978,10,60,78.43632078170776,8.614921808242798,0.96,6,3,32,39,128,7,0.08972604289147221,0.9278334356119796,0.1662218202802604,0.35058988101562494,0.008809955605835735,32,8,10
979,10,61,44.62859129905701,8.56598162651062,0.905,3,3,3,40,512,1280,0.01710380067505696,0.9257956144434574,0.1928210031598232,0.6531595433557195,0.005347353177055639,32,8,10
980,10,62,67.16756391525269,8.571208477020264,0.967,5,3,128,19,256,1280,0.07912984373032277,0.9572665133697609,0.08483829170390703,0.5367836883731152,0.005908741573882247,32,8,10
981,10,63,54.992921590805054,5.780544281005859,0.961,5,2,32,30,128,256,0.09256764021360965,0.9451093999688203,0.18850234648665165,0.9306515965220542,0.004277589137877844,32,8,10
982,10,64,22.59183931350708,11.45207166671753,0.854,1,4,32,8,512,512,0.0004317965306581036,0.9851103018604439,0.15148757421421136,0.8989215778748669,0.001766044768130265,32,8,10
983,10,65,69.1000382900238,11.378086566925049,0.959,5,4,64,5,128,7,0.02966029544285364,0.9224748047530748,0.19060643526324744,0.3462084126481739,0.005254540672623493,32,8,10
984,10,66,65.91704320907593,5.777819871902466,0.965,6,2,64,13,4,7,0.08742299226403732,0.9456846674693228,0.14031781581101938,0.24953542666444012,0.004170159218276842,32,8,10
985,10,67,22.24659490585327,5.738853454589844,0.943,2,2,32,24,256,1024,0.04176405696289174,0.99,0.05559083748236774,0.5465632334721983,0.0006352825328991005,32,8,10
986,10,68,76.83146095275879,5.794911861419678,0.918,7,2,3,45,256,1792,0.043922727356433613,0.9165951873877369,0.1851551906610236,0.7923836414152606,0.008486092281310871,32,8,10
987,10,69,92.35239863395691,11.414527416229248,0.922,7,4,3,39,768,256,0.04654591953199365,0.9820123603488355,0.07394210124474342,0.2133715722246371,0.01,32,8,10
988,10,70,22.594623565673828,11.454546689987183,0.902,1,4,128,28,512,768,1e-07,0.9819880700456377,0.1945638574496391,0.19765021066403277,0.004433943498414401,32,8,10
989,10,71,34.2275390625,11.4563729763031,0.879,2,4,3,10,768,256,0.0002511361616978496,0.9,0.15200094052360047,0.4606801311522457,0.01,32,8,10
990,10,72,69.09726142883301,11.397158145904541,0.951,6,4,128,6,4,1792,0.02413844590498987,0.9849536045267142,0.16757252784843132,0.8145008784244369,0.0001,32,8,10
991,10,73,33.15804100036621,5.769816875457764,0.95,3,2,32,41,256,1792,1e-07,0.9,0.16454940325071016,0.7844070953460872,0.01,32,8,10
992,10,74,78.43618726730347,8.582007884979248,0.954,6,3,32,40,512,1280,0.01710380067505696,0.9849536045267142,0.16757252784843132,0.8145008784244369,0.01,32,8,10
993,10,75,80.73653554916382,11.360167503356934,0.959,6,4,128,6,4,1792,0.02413844590498987,0.9257956144434574,0.1928210031598232,0.6531595433557195,0.005347353177055639,32,8,10
994,10,76,80.73381495475769,11.43278431892395,0.974,6,4,128,40,512,1280,0.01710380067505696,0.9257956144434574,0.1928210031598232,0.6531595433557195,0.005347353177055639,32,8,10
995,10,77,78.44688081741333,8.592352628707886,0.963,6,3,32,6,4,1792,0.02413844590498987,0.9849536045267142,0.16757252784843132,0.8145008784244369,0.01,32,8,10
996,10,78,78.43848419189453,8.566987037658691,0.929,6,3,3,46,256,7,0.1,0.9259704340591857,0.19060643526324744,0.3462084126481739,0.005254540672623493,32,8,10
997,10,79,22.59043288230896,11.499531030654907,0.897,1,4,64,5,128,7,0.02966029544285364,0.9224748047530748,0.13590563900011376,0.5362371032699389,0.006381784457423927,32,8,10
998,10,80,33.35170030593872,8.588526487350464,0.866,2,3,3,12,768,768,0.1,0.9299885028824141,0.05,0.32904902637974925,0.0001,32,8,10
999,10,81,44.765697956085205,8.58027458190918,0.958,3,3,32,13,128,768,0.09700674748931325,0.9279037199044822,0.060117865330580805,0.5900635467960262,0.003400125586580132,32,8,10
1000,10,82,33.158629179000854,5.786250829696655,0.95,3,2,32,41,4,1792,0.02413844590498987,0.9849536045267142,0.16757252784843132,0.8145008784244369,0.01,32,8,10
1001,10,83,80.72539210319519,11.383708953857422,0.966,6,4,128,6,256,1792,1e-07,0.9,0.16454940325071016,0.7844070953460872,0.0001,32,8,10
1002,10,84,11.325377941131592,5.774572134017944,0.923,1,2,64,22,768,7,0.04178673793591667,0.9,0.0721021020909832,0.42419871524415076,0.006300965209456874,32,8,10
1003,10,85,45.84662914276123,11.442975282669067,0.96,3,4,128,5,512,1536,0.010346080772011488,0.9495527824860471,0.1734630298881404,0.42950453854996784,0.00904723984847511,32,8,10
1004,10,86,22.598098516464233,11.39364242553711,0.908,1,4,32,30,512,1024,0.07891593011881762,0.9273649554503101,0.12357487790491307,0.9057681240131976,0.003913745409325889,32,8,10
1005,10,87,22.600257635116577,11.432035446166992,0.912,1,4,64,39,128,7,0.02966029544285364,0.9201198341304544,0.19060643526324744,0.3462084126481739,0.005254540672623493,32,8,10
1006,10,88,78.4408700466156,8.601593732833862,0.088,8,3,128,2,256,1792,0.04806366980014165,0.947519574599802,0.1032063605412814,0.6082762063052408,0.0033016634884051156,32,8,10
1007,10,89,92.35891532897949,11.396558046340942,0.905,7,4,3,39,768,256,0.04654591953199365,0.9820123603488355,0.1851551906610236,0.4658427446433965,0.008486092281310871,32,8,10
1008,10,90,44.620810747146606,8.597342729568481,0.943,3,3,32,37,4,1536,0.09627550310690457,0.9674285101754762,0.1606007825444764,0.2632857755602978,0.0044341236929909935,32,8,10
1009,10,91,65.92538166046143,5.756139516830444,0.97,6,2,64,48,512,768,0.08426009801282039,0.9187115502366907,0.2,0.9441542885833635,0.009125587789845879,32,8,10
1010,10,92,11.320929765701294,5.7726287841796875,0.894,1,2,64,25,768,7,0.027419999858889658,0.9852096871429826,0.09788818180816541,0.23599442730408426,0.0033806159405100804,32,8,10
1011,10,93,69.25991463661194,11.454652309417725,0.952,5,4,32,8,512,512,0.0004317965306581036,0.9285052297214669,0.15148757421421136,0.8989215778748669,0.001766044768130265,32,8,10
1012,10,94,22.595025539398193,11.405929327011108,0.895,1,4,64,39,128,7,0.02966029544285364,0.9201198341304544,0.19060643526324744,0.3462084126481739,0.005254540672623493,32,8,10
1013,10,95,22.084144592285156,8.583368062973022,0.866,1,3,64,19,768,512,1e-07,0.9216249515921372,0.11940471087669677,0.5557375646702263,0.005218135689381903,32,8,10
1014,10,96,22.07989740371704,8.623625040054321,0.904,1,3,64,19,768,512,1e-07,0.9216249515921372,0.11940471087669677,0.5557375646702263,0.005218135689381903,32,8,10
1015,10,97,44.78166174888611,8.563968181610107,0.891,3,3,3,12,768,1536,0.05910239349290823,0.9204885097669933,0.16953100210260785,0.8298196055630706,0.002605833477635559,32,8,10
1016,10,98,65.91300749778748,5.747334718704224,0.97,6,2,128,13,256,1792,0.0010563985169929453,0.9,0.06938092166595072,0.5294375658648036,0.000983641717464556,32,8,10
1017,10,99,44.624541997909546,8.61311936378479,0.959,3,3,64,44,768,1024,0.09293211645184915,0.985224839467531,0.16452001786477274,0.9102006546628627,0.00981167363446446,32,8,10
1018,10,100,44.630833864212036,8.581740379333496,0.95,3,3,32,13,768,768,0.030811482000555973,0.9299885028824141,0.05,0.32904902637974925,0.0001,32,8,10
1019,10,101,44.622103691101074,8.579457998275757,0.959,3,3,64,44,768,1024,0.09293211645184915,0.985224839467531,0.16452001786477274,0.9102006546628627,0.00981167363446446,32,8,10
1020,10,102,55.15604615211487,5.771315574645996,0.961,5,2,32,46,512,7,0.041251720696345834,0.9163989851031901,0.2,0.9827336274500466,0.01,32,8,10
1021,10,103,80.72759199142456,11.368016481399536,0.961,6,4,128,6,4,1792,0.02413844590498987,0.9849536045267142,0.16757252784843132,0.8145008784244369,0.01,32,8,10
1022,10,0,65.91511964797974,5.777838468551636,0.973,6,2,64,13,4,7,0.08742299226403732,0.9456846674693228,0.14031781581101938,0.5465632334721983,0.0006352825328991005,32,8,10
1023,10,1,44.07793474197388,5.752964496612549,0.964,4,2,128,25,4,1024,0.032183903036329856,0.9106245223503172,0.1209711323445425,0.8351704787012423,0.008300735094517803,32,8,10
1024,10,2,11.323750734329224,5.736764430999756,0.905,1,2,64,22,768,7,0.04178673793591667,0.9,0.0721021020909832,0.42950453854996784,0.00904723984847511,32,8,10
1025,10,3,69.10263562202454,11.437453508377075,0.965,5,4,64,49,256,1792,0.08491532983650459,0.9603760117425348,0.09303177856465655,0.7095786623973293,0.0035043856999817115,32,8,10
1026,10,4,80.73753046989441,11.457842350006104,0.957,7,4,128,36,768,1536,0.0013888807009446804,0.9645686820867543,0.05363073113545523,0.7874797844310781,0.0001,32,8,10
1027,10,5,65.91586184501648,5.75051212310791,0.968,6,2,64,48,512,768,0.08426009801282039,0.9187115502366907,0.2,0.9441542885833635,0.009125587789845879,32,8,10
1028,10,6,22.239116430282593,5.775423765182495,0.946,2,2,128,35,128,1792,0.0544474046697245,0.9513321873766993,0.1859504011285435,0.18545787576164752,0.0032534701302390375,32,8,10
1029,10,7,54.99019432067871,5.772402048110962,0.959,5,2,32,30,128,256,0.09256764021360965,0.9572665133697609,0.08483829170390703,0.5367836883731152,0.005908741573882247,32,8,10
1030,10,8,11.322033882141113,5.77140736579895,0.882,1,2,64,25,768,7,0.027419999858889658,0.9852096871429826,0.09788818180816541,0.23599442730408426,0.0033806159405100804,32,8,10
1031,10,9,92.37460589408875,11.4773850440979,0.972,7,4,128,45,512,768,0.08515367380604422,0.9075304252983549,0.1759340679787118,0.4595323833287953,0.0073296016473634994,32,8,10
1032,10,10,44.07894825935364,5.793965101242065,0.964,4,2,64,38,4,768,0.08950497430214875,0.9694110003677443,0.10334523569846371,0.5581043362102167,0.0028782711345943725,32,8,10
1033,10,11,44.62122201919556,8.58317756652832,0.956,3,3,64,44,768,1024,0.09293211645184915,0.985224839467531,0.16452001786477274,0.9102006546628627,0.00981167363446446,32,8,10
1034,10,12,54.990193367004395,5.757557153701782,0.962,5,2,32,23,512,768,0.042387831900107927,0.9046799792772202,0.1594531696891497,0.20247755189830896,0.001948126507281587,32,8,10
1035,10,13,54.99335169792175,5.799692153930664,0.962,5,2,32,46,512,7,0.041251720696345834,0.9163989851031901,0.2,0.9827336274500466,0.01,32,8,10
1036,10,14,65.91730642318726,5.773069381713867,0.969,6,2,128,13,256,1792,0.0010563985169929453,0.9,0.06938092166595072,0.5294375658648036,0.000983641717464556,32,8,10
1037,10,15,22.240788221359253,5.7631306648254395,0.954,2,2,64,26,128,1024,0.06996149534117153,0.9471910862380397,0.19580947153795575,0.803552874319922,0.009828131786509871,32,8,10
1038,10,16,67.18098616600037,8.595464706420898,0.97,5,3,128,19,256,1280,0.07912984373032277,0.9451093999688203,0.18850234648665165,0.9306515965220542,0.004277589137877844,32,8,10
1039,10,17,76.83087110519409,5.92733359336853,0.902,7,2,3,45,256,1792,0.043922727356433613,0.9165951873877369,0.07394210124474342,0.2133715722246371,0.01,32,8,10
1040,10,18,22.239287853240967,5.782301425933838,0.959,2,2,128,26,256,1536,0.026067725942062473,0.9076293713118051,0.06723442490131853,0.8564429143702615,0.006344068074664194,32,8,10
1041,10,19,22.24427819252014,5.7488179206848145,0.931,2,2,32,24,256,1024,0.04176405696289174,0.99,0.05559083748236774,0.24953542666444012,0.004170159218276842,32,8,10
1042,10,20,100.98342609405518,8.603572607040405,0.963,8,3,128,8,128,7,0.012064412081626555,0.9632037874863385,0.07176903176490095,0.2949659926029965,0.00913789562047978,32,8,10
1043,10,21,78.44397950172424,8.59117865562439,0.968,6,3,32,40,512,1280,0.01710380067505696,0.9257956144434574,0.1928210031598232,0.6531595433557195,0.005347353177055639,32,8,10
1044,10,22,67.17583227157593,8.594760656356812,0.959,5,3,128,17,768,7,0.0036242338671005864,0.98730899528001,0.07385338078593431,0.18854964066783486,0.005100704358412251,32,8,10
1045,10,23,33.16354966163635,5.770963668823242,0.957,3,2,32,41,256,1792,1e-07,0.9,0.16454940325071016,0.7844070953460872,0.0001,32,8,10
1046,10,24,33.159581422805786,5.730689525604248,0.877,3,2,3,47,128,512,0.1,0.933001652522102,0.07004994545605407,0.6880236205871744,0.003511145271050501,32,8,10
1047,10,25,89.71107006072998,8.57442593574524,0.958,7,3,32,4,768,7,0.0010301475412849593,0.9367338842661915,0.14974502257163877,0.6937582945901454,0.001998778081902346,32,8,10
1048,10,26,44.62975859642029,8.574700355529785,0.951,3,3,32,37,4,1536,0.09627550310690457,0.9674285101754762,0.1606007825444764,0.2632857755602978,0.0044341236929909935,32,8,10
1049,10,27,33.35193490982056,8.570054769515991,0.941,2,3,32,15,512,7,0.05794294485426065,0.9090700627920918,0.057806864044763207,0.5232656559433926,0.0068920232736292145,32,8,10
1050,10,28,78.4427924156189,8.585482358932495,0.914,6,3,3,46,256,7,0.1,0.9259704340591857,0.13590563900011376,0.5362371032699389,0.006381784457423927,32,8,10
1051,10,29,67.16941976547241,8.635413646697998,0.963,5,3,32,46,128,7,0.06504227826118271,0.9896428807828263,0.1646968640955648,0.6008089470190114,0.0010310509826098708,32,8,10
1052,10,30,11.321159601211548,5.767219066619873,0.873,1,2,32,42,512,1536,0.008669135095568896,0.9235007614150647,0.11065933506160558,0.8761711177773073,0.008708453061716985,32,8,10
1053,10,31,55.90355348587036,8.579318284988403,0.966,4,3,128,29,512,7,0.009858695288886847,0.9599766560540808,0.07412406004984468,0.5179487082824684,0.008936799008677674,32,8,10
1054,10,32,44.62179636955261,8.552861213684082,0.895,3,3,3,12,768,1536,0.05910239349290823,0.9204885097669933,0.16953100210260785,0.8298196055630706,0.002605833477635559,32,8,10
1055,10,33,57.46860456466675,11.428224325180054,0.963,4,4,128,49,128,1280,0.017963648938519344,0.9798942750816005,0.11113566014379336,0.6179420310284289,0.0075593583723000185,32,8,10
1056,10,34,33.3455069065094,8.572674751281738,0.849,2,3,3,12,128,768,0.09700674748931325,0.9279037199044822,0.060117865330580805,0.5900635467960262,0.003400125586580132,32,8,10
1057,10,35,44.62507963180542,8.58475637435913,0.951,3,3,32,13,768,768,0.030811482000555973,0.9299885028824141,0.05,0.32904902637974925,0.0001,32,8,10
1058,10,36,80.7283136844635,11.43586540222168,0.962,6,4,128,6,4,1792,0.02413844590498987,0.9849536045267142,0.16757252784843132,0.8145008784244369,0.01,32,8,10
1059,10,37,45.85464072227478,11.375608921051025,0.961,3,4,128,5,512,1536,0.010346080772011488,0.9495527824860471,0.1734630298881404,0.42419871524415076,0.006300965209456874,32,8,10
1060,10,38,80.73544812202454,11.445847749710083,0.948,6,4,32,19,4,256,0.08490549231481337,0.9245060370150701,0.19634197038990492,0.4706366051313178,0.00945321907015147,32,8,10
1061,10,39,44.62629199028015,8.533358097076416,0.897,3,3,3,39,128,7,0.08972604289147221,0.9278334356119796,0.1662218202802604,0.35058988101562494,0.008809955605835735,32,8,10
1062,10,40,78.43953537940979,8.585837841033936,0.963,6,3,128,2,256,1792,0.04806366980014165,0.947519574599802,0.1032063605412814,0.6082762063052408,0.0033016634884051156,32,8,10
1063,10,41,22.074695110321045,8.593144416809082,0.897,1,3,64,19,768,512,1e-07,0.9216249515921372,0.11940471087669677,0.5557375646702263,0.005218135689381903,32,8,10
1064,10,42,22.59235692024231,11.369187116622925,0.914,1,4,32,30,512,1024,0.07891593011881762,0.9273649554503101,0.12357487790491307,0.9057681240131976,0.003913745409325889,32,8,10
1065,10,43,69.10576343536377,11.45655107498169,0.964,5,4,128,5,256,7,0.017759523063253794,0.9729977009601096,0.06821897731205287,0.3200552249942387,0.000784259431657167,32,8,10
1066,10,44,34.22222900390625,11.428740501403809,0.838,2,4,3,10,768,256,0.0002511361616978496,0.9,0.1945638574496391,0.19765021066403277,0.004433943498414401,32,8,10
